url,status,ok,ms,x_do_failure_code,x_do_failure_msg,x_do_orig_status,error
"http://127.0.0.1:3000/flashcards","200","true","1584","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","248","","","",""
"http://127.0.0.1:3000/lessons","200","true","1368","","","",""
"http://127.0.0.1:3000/blog","200","true","1374","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1556","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","335","","","",""
"http://127.0.0.1:3000/","200","true","2457","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1746","","","",""
"http://127.0.0.1:3000/lessons","200","true","1576","","","",""
"http://127.0.0.1:3000/blog","200","true","1757","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1782","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1818","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","198","","","",""
"http://127.0.0.1:3000/","200","true","2463","","","",""
"http://127.0.0.1:3000/blog","200","true","1555","","","",""
"http://127.0.0.1:3000/lessons","200","true","1526","","","",""
"http://127.0.0.1:3000/","200","true","2159","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1680","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1716","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","287","","","",""
"http://127.0.0.1:3000/lessons","200","true","1411","","","",""
"http://127.0.0.1:3000/blog","200","true","1417","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1276","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1306","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","370","","","",""
"http://127.0.0.1:3000/","200","true","2178","","","",""
"http://127.0.0.1:3000/lessons","200","true","1209","","","",""
"http://127.0.0.1:3000/blog","200","true","1426","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1444","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1478","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","174","","","",""
"http://127.0.0.1:3000/","200","true","2028","","","",""
"http://127.0.0.1:3000/blog","200","true","1366","","","",""
"http://127.0.0.1:3000/lessons","200","true","1367","","","",""
"http://127.0.0.1:3000/","200","true","2323","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1582","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1605","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","313","","","",""
"http://127.0.0.1:3000/lessons","200","true","1443","","","",""
"http://127.0.0.1:3000/blog","200","true","1448","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1339","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1367","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","366","","","",""
"http://127.0.0.1:3000/","200","true","2197","","","",""
"http://127.0.0.1:3000/lessons","200","true","1255","","","",""
"http://127.0.0.1:3000/blog","200","true","1495","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1464","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1492","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","178","","","",""
"http://127.0.0.1:3000/","200","true","2071","","","",""
"http://127.0.0.1:3000/blog","200","true","1337","","","",""
"http://127.0.0.1:3000/lessons","200","true","1336","","","",""
"http://127.0.0.1:3000/","200","true","2277","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1490","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1526","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","326","","","",""
"http://127.0.0.1:3000/lessons","200","true","1395","","","",""
"http://127.0.0.1:3000/blog","200","true","1401","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1396","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1416","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","290","","","",""
"http://127.0.0.1:3000/","200","true","2142","","","",""
"http://127.0.0.1:3000/blog","200","true","1274","","","",""
"http://127.0.0.1:3000/lessons","200","true","1181","","","",""
"http://127.0.0.1:3000/","200","true","1869","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1442","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1474","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","474","","","",""
"http://127.0.0.1:3000/lessons","200","true","1568","","","",""
"http://127.0.0.1:3000/blog","200","true","1575","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1536","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","342","","","",""
"http://127.0.0.1:3000/","200","true","2411","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1749","","","",""
"http://127.0.0.1:3000/lessons","200","true","1385","","","",""
"http://127.0.0.1:3000/blog","200","true","1801","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1514","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1548","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","174","","","",""
"http://127.0.0.1:3000/","200","true","2414","","","",""
"http://127.0.0.1:3000/blog","200","true","1436","","","",""
"http://127.0.0.1:3000/lessons","200","true","1407","","","",""
"http://127.0.0.1:3000/","200","true","2020","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1514","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1544","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","281","","","",""
"http://127.0.0.1:3000/lessons","200","true","1341","","","",""
"http://127.0.0.1:3000/blog","200","true","1346","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1253","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1300","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","528","","","",""
"http://127.0.0.1:3000/","200","true","2241","","","",""
"http://127.0.0.1:3000/lessons","200","true","1408","","","",""
"http://127.0.0.1:3000/blog","200","true","1626","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1629","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1672","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","206","","","",""
"http://127.0.0.1:3000/","200","true","2246","","","",""
"http://127.0.0.1:3000/lessons","200","true","1430","","","",""
"http://127.0.0.1:3000/blog","200","true","1435","","","",""
"http://127.0.0.1:3000/","200","true","2545","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1612","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1637","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","280","","","",""
"http://127.0.0.1:3000/blog","200","true","1428","","","",""
"http://127.0.0.1:3000/lessons","200","true","1430","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1313","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1351","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","385","","","",""
"http://127.0.0.1:3000/","200","true","2217","","","",""
"http://127.0.0.1:3000/lessons","200","true","1281","","","",""
"http://127.0.0.1:3000/blog","200","true","1499","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1489","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1514","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","151","","","",""
"http://127.0.0.1:3000/","200","true","2043","","","",""
"http://127.0.0.1:3000/lessons","200","true","1307","","","",""
"http://127.0.0.1:3000/blog","200","true","1310","","","",""
"http://127.0.0.1:3000/","200","true","2238","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1436","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1467","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","298","","","",""
"http://127.0.0.1:3000/lessons","200","true","1350","","","",""
"http://127.0.0.1:3000/blog","200","true","1354","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1293","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1344","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","423","","","",""
"http://127.0.0.1:3000/","200","true","2139","","","",""
"http://127.0.0.1:3000/lessons","200","true","1292","","","",""
"http://127.0.0.1:3000/blog","200","true","1519","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1777","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1812","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","169","","","",""
"http://127.0.0.1:3000/","200","true","2381","","","",""
"http://127.0.0.1:3000/lessons","200","true","1666","","","",""
"http://127.0.0.1:3000/blog","200","true","1671","","","",""
"http://127.0.0.1:3000/","200","true","2708","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1914","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1948","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","310","","","",""
"http://127.0.0.1:3000/blog","200","true","1528","","","",""
"http://127.0.0.1:3000/lessons","200","true","1528","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1385","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1422","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","376","","","",""
"http://127.0.0.1:3000/","200","true","2281","","","",""
"http://127.0.0.1:3000/lessons","200","true","1188","","","",""
"http://127.0.0.1:3000/blog","200","true","1431","","","",""
"http://127.0.0.1:3000/question-bank","200","true","1238","","","",""
"http://127.0.0.1:3000/flashcards","200","true","1269","","","",""
"http://127.0.0.1:3000/","200","true","1717","","","",""
"http://127.0.0.1:3000/blog","200","true","710","","","",""
"http://127.0.0.1:3000/","200","true","1047","","","",""
