url,status,ok,ms,x_do_failure_code,x_do_failure_msg,x_do_orig_status,error
"http://127.0.0.1:3000/flashcards","200","true","5751","","","",""
"http://127.0.0.1:3000/lessons","200","true","5820","","","",""
"http://127.0.0.1:3000/","200","true","6968","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","448","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3001","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3027","","","",""
"http://127.0.0.1:3000/blog","200","true","3106","","","",""
"http://127.0.0.1:3000/lessons","200","true","3051","","","",""
"http://127.0.0.1:3000/","200","true","6672","","","",""
"http://127.0.0.1:3000/lessons","200","true","3114","","","",""
"http://127.0.0.1:3000/blog","200","true","3127","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","495","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3216","","","",""
"http://127.0.0.1:3000/","200","true","4177","","","",""
"http://127.0.0.1:3000/question-bank","200","true","2977","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3000","","","",""
"http://127.0.0.1:3000/question-bank","200","true","4004","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","347","","","",""
"http://127.0.0.1:3000/lessons","200","true","3385","","","",""
"http://127.0.0.1:3000/blog","200","true","3484","","","",""
"http://127.0.0.1:3000/","200","true","4171","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3036","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3076","","","",""
"http://127.0.0.1:3000/blog","200","true","3114","","","",""
"http://127.0.0.1:3000/lessons","200","true","3081","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","813","","","",""
"http://127.0.0.1:3000/","200","true","4624","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3462","","","",""
"http://127.0.0.1:3000/lessons","200","true","3505","","","",""
"http://127.0.0.1:3000/blog","200","true","3919","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","718","","","",""
"http://127.0.0.1:3000/","200","true","4501","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3476","","","",""
"http://127.0.0.1:3000/blog","200","true","3338","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","358","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3437","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3471","","","",""
"http://127.0.0.1:3000/lessons","200","true","3491","","","",""
"http://127.0.0.1:3000/","200","true","4272","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3203","","","",""
"http://127.0.0.1:3000/blog","200","true","3210","","","",""
"http://127.0.0.1:3000/lessons","200","true","3211","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","960","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3447","","","",""
"http://127.0.0.1:3000/","200","true","5004","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","2599","","","",""
"http://127.0.0.1:3000/question-bank","200","true","5490","","","",""
"http://127.0.0.1:3000/flashcards","200","true","5524","","","",""
"http://127.0.0.1:3000/lessons","200","true","6107","","","",""
"http://127.0.0.1:3000/blog","200","true","6110","","","",""
"http://127.0.0.1:3000/question-bank","200","true","5406","","","",""
"http://127.0.0.1:3000/flashcards","200","true","5435","","","",""
"http://127.0.0.1:3000/blog","200","true","5548","","","",""
"http://127.0.0.1:3000/lessons","200","true","5477","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","341","","","",""
"http://127.0.0.1:3000/","200","true","6839","","","",""
"http://127.0.0.1:3000/","200","true","6183","","","",""
"http://127.0.0.1:3000/blog","200","true","5232","","","",""
"http://127.0.0.1:3000/lessons","200","true","5230","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","697","","","",""
"http://127.0.0.1:3000/question-bank","200","true","5070","","","",""
"http://127.0.0.1:3000/flashcards","200","true","5062","","","",""
"http://127.0.0.1:3000/","200","true","6794","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","696","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3154","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3177","","","",""
"http://127.0.0.1:3000/blog","200","true","3243","","","",""
"http://127.0.0.1:3000/lessons","200","true","3242","","","",""
"http://127.0.0.1:3000/lessons","200","true","3663","","","",""
"http://127.0.0.1:3000/blog","200","true","3707","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","179","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3156","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3192","","","",""
"http://127.0.0.1:3000/blog","200","true","3161","","","",""
"http://127.0.0.1:3000/","200","true","4420","","","",""
"http://127.0.0.1:3000/","200","true","3927","","","",""
"http://127.0.0.1:3000/question-bank","200","true","2938","","","",""
"http://127.0.0.1:3000/flashcards","200","true","2928","","","",""
"http://127.0.0.1:3000/lessons","200","true","3013","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","779","","","",""
"http://127.0.0.1:3000/","200","true","4327","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","831","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3069","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3115","","","",""
"http://127.0.0.1:3000/lessons","200","true","3592","","","",""
"http://127.0.0.1:3000/blog","200","true","3619","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3162","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3164","","","",""
"http://127.0.0.1:3000/blog","200","true","3283","","","",""
"http://127.0.0.1:3000/lessons","200","true","3249","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","354","","","",""
"http://127.0.0.1:3000/","200","true","3779","","","",""
"http://127.0.0.1:3000/","200","true","4396","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3115","","","",""
"http://127.0.0.1:3000/blog","200","true","3157","","","",""
"http://127.0.0.1:3000/lessons","200","true","3125","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","791","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3177","","","",""
"http://127.0.0.1:3000/","200","true","4557","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","694","","","",""
"http://127.0.0.1:3000/question-bank","200","true","2935","","","",""
"http://127.0.0.1:3000/flashcards","200","true","2965","","","",""
"http://127.0.0.1:3000/blog","200","true","3026","","","",""
"http://127.0.0.1:3000/lessons","200","true","2983","","","",""
"http://127.0.0.1:3000/","200","true","4052","","","",""
"http://127.0.0.1:3000/blog","200","true","2998","","","",""
"http://127.0.0.1:3000/lessons","200","true","3000","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","420","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3018","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3051","","","",""
"http://127.0.0.1:3000/lessons","200","true","3003","","","",""
"http://127.0.0.1:3000/blog","200","true","3009","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","2621","","","",""
"http://127.0.0.1:3000/","200","true","6073","","","",""
"http://127.0.0.1:3000/question-bank","200","true","4991","","","",""
"http://127.0.0.1:3000/flashcards","200","true","4988","","","",""
"http://127.0.0.1:3000/","200","true","6261","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","784","","","",""
"http://127.0.0.1:3000/question-bank","200","true","5012","","","",""
"http://127.0.0.1:3000/flashcards","200","true","5037","","","",""
"http://127.0.0.1:3000/blog","200","true","5079","","","",""
"http://127.0.0.1:3000/lessons","200","true","5050","","","",""
"http://127.0.0.1:3000/blog","200","true","5332","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","326","","","",""
"http://127.0.0.1:3000/","200","true","6194","","","",""
"http://127.0.0.1:3000/question-bank","200","true","5403","","","",""
"http://127.0.0.1:3000/flashcards","200","true","5404","","","",""
"http://127.0.0.1:3000/lessons","200","true","5482","","","",""
"http://127.0.0.1:3000/","200","true","6338","","","",""
"http://127.0.0.1:3000/question-bank","200","true","3335","","","",""
"http://127.0.0.1:3000/flashcards","200","true","3311","","","",""
"http://127.0.0.1:3000/blog","200","true","3407","","","",""
"http://127.0.0.1:3000/lessons","200","true","3399","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","397","","","",""
"http://127.0.0.1:3000/","200","true","6296","","","",""
"http://127.0.0.1:3000/sitemap.xml","200","true","675","","","",""
"http://127.0.0.1:3000/question-bank","200","true","2846","","","",""
"http://127.0.0.1:3000/flashcards","200","true","2877","","","",""
"http://127.0.0.1:3000/blog","200","true","2915","","","",""
"http://127.0.0.1:3000/lessons","200","true","2888","","","",""
"http://127.0.0.1:3000/","200","true","3954","","","",""
"http://127.0.0.1:3000/question-bank","200","true","2778","","","",""
"http://127.0.0.1:3000/flashcards","200","true","2809","","","",""
"http://127.0.0.1:3000/question-bank","200","true","2393","","","",""
"http://127.0.0.1:3000/blog","200","true","2397","","","",""
"http://127.0.0.1:3000/lessons","200","true","2398","","","",""
"http://127.0.0.1:3000/lessons","200","true","3137","","","",""
"http://127.0.0.1:3000/blog","200","true","3215","","","",""
"http://127.0.0.1:3000/flashcards","200","true","2256","","","",""
"http://127.0.0.1:3000/","200","true","3342","","","",""
"http://127.0.0.1:3000/","200","true","2560","","","",""
"http://127.0.0.1:3000/blog","200","true","1538","","","",""
"http://127.0.0.1:3000/","200","true","1640","","","",""
